,RetornoSetor
2024-05-07,0.0645833188460938
2024-05-08,0.002935394538880365
2024-05-09,0.035121917724609375
2024-05-10,-0.005654992260496705
2024-05-13,-0.014218063459024544
2024-05-14,0.0326923235633676
2024-05-15,-0.01582868528089798
2024-05-16,0.11069064428325914
2024-05-17,0.02470187116753286
2024-05-20,0.08894436178297949
2024-05-21,-0.024427529708410115
2024-05-22,-0.04147102848553608
2024-05-23,-0.007346951231664511
2024-05-24,-0.01233549509971388
2024-05-28,0.009991663886109283
2024-05-29,-0.011541660511287355
2024-05-30,0.017514599012155685
2024-05-31,0.0
2024-06-03,-0.001639303639510481
2024-06-04,-0.024630556914467472
2024-06-05,0.026094230888563663
2024-06-06,-0.009023762138126945
2024-06-07,-0.015728442184046787
2024-06-10,0.022708115752156702
2024-06-11,-0.05674338725671502
2024-06-12,0.0026154954030321864
2024-06-13,-0.03130431797193445
2024-06-14,-0.045780988614378855
2024-06-17,0.008466618214389765
2024-06-18,-0.003731339632150443
2024-06-20,0.03277148106688643
2024-06-21,-0.029011759072637755
2024-06-24,-0.04108306058040212
2024-06-25,-0.010710867132280089
2024-06-26,-0.0029527296674942693
2024-06-27,0.001974284685431149
2024-06-28,-0.027586181625072426
2024-07-01,0.03242144868637875
2024-07-02,0.07752698669132929
2024-07-03,0.002732303087090715
2024-07-05,-0.03542237377068269
2024-07-08,-0.046139338643916394
2024-07-09,0.008884516443350199
2024-07-10,0.004892386441140317
2024-07-11,0.001947371294831468
2024-07-12,-0.04373176005183388
2024-07-15,-0.01930899706415634
2024-07-16,-0.011398928603688296
2024-07-17,-0.011530362381246828
2024-07-18,-0.012725332097096365
2024-07-19,-0.02470467084255124
2024-07-22,0.06828192629609897
2024-07-23,-0.00824741497722925
2024-07-24,-0.017671525812504307
2024-07-25,-0.02645502698898372
2024-07-26,0.009782625484106244
2024-07-29,0.0010764509066629735
2024-07-30,-0.0021505868122021488
2024-07-31,0.0
2024-08-01,-0.011853411620953547
2024-08-02,-0.01744818386923863
2024-08-05,-0.02663704384255594
2024-08-06,0.1391105187770525
2024-08-07,-0.004004000277224251
2024-08-08,0.027135724918532667
2024-08-09,0.003913890490010452
2024-08-12,0.0029239505167595325
2024-08-13,0.0359572290506065
2024-08-14,0.017823690129202374
2024-08-15,0.024884746045767514
2024-08-16,0.028776951269557483
2024-08-19,-0.026223710495144603
2024-08-20,-0.038599667138567106
2024-08-21,0.03548086956932117
2024-08-22,-0.0261496806008028
2024-08-23,0.002777753003831318
2024-08-26,0.012003704095727485
2024-08-27,0.026459850441940214
2024-08-28,-0.009777747260199643
2024-08-29,-0.008976694648817118
2024-08-30,0.04166667026598092
2024-09-03,-0.03565216064453125
2024-09-04,-0.0063119651813425826
2024-09-05,-0.037205152818081566
2024-09-06,-0.031102727086176122
2024-09-09,-0.014591402959785782
2024-09-10,-0.0059230423434215584
2024-09-11,0.020854026267240977
2024-09-12,-0.005836524075963356
2024-09-13,0.004892386441140317
2024-09-16,0.06913330602005252
2024-09-17,-0.015482616548907814
2024-09-18,0.0009250022959641502
2024-09-19,0.01109056274895126
2024-09-20,0.03656312500430414
2024-09-23,0.02645504291870759
2024-09-24,0.031786930811503966
2024-09-25,0.037468759424581055
2024-09-26,0.011235982575773296
2024-09-27,-0.04126987635083045
2024-09-30,0.02814570817344686
