,RetornoSetor
2022-12-05,-0.0570418124060933
2022-12-06,-0.08059966472234859
2022-12-07,-0.05695874321161434
2022-12-08,0.047140167012887285
2022-12-09,0.11845025437914225
2022-12-12,-0.13477864039719126
2022-12-13,-0.005936541788980455
2022-12-14,-0.025667582735178662
2022-12-15,0.030203742037789527
2022-12-16,-0.23595503279160623
2022-12-19,0.1697649452413621
2022-12-20,-0.12908678260534484
2022-12-21,-0.0843341393816092
2022-12-22,0.004910483420041237
2022-12-23,-0.006516272639520833
2022-12-27,-0.03898428670585307
2022-12-28,-0.07042315584274372
2022-12-29,0.011405927775692604
2022-12-30,0.025247503595386512
2023-01-03,0.0
2023-01-04,-0.10355923595732186
2023-01-05,0.03000771640483619
2023-01-06,0.1548122476359646
2023-01-09,-0.09283447965171804
2023-01-10,0.00022497590142633858
2023-01-11,-0.0011725585415789095
2023-01-12,0.0007322862284165851
2023-01-13,-0.04246327658274929
2023-01-17,0.1078960324440562
2023-01-18,0.2452939295921413
2023-01-19,-0.04545141202579209
2023-01-20,-0.016296931997211033
2023-01-23,-0.0077011047971384024
2023-01-24,-0.015014935646733934
2023-01-25,
2023-01-26,0.010505737063977743
2023-01-27,0.02602272798280155
2023-01-30,-0.12252251252987846
2023-01-31,0.18532422401657725
2023-02-01,-0.0539394829687311
2023-02-02,0.07817810967613385
2023-02-03,0.18822393461661038
2023-02-06,-0.15337488672742128
2023-02-07,-0.05384102669075137
2023-02-08,0.06887309452434769
2023-02-09,-0.054320794249227866
2023-02-10,0.04178648821292736
2023-02-13,-0.09605653969811107
2023-02-14,0.0478387059397661
2023-02-15,-0.011209387607730827
2023-02-16,0.04759796274383364
2023-02-17,-0.039936746143507285
2023-02-21,-0.054265495920453016
2023-02-22,0.012205347675110277
2023-02-23,-0.11445015871558498
2023-02-24,-0.11852826109415326
2023-02-27,0.22728268032176213
2023-02-28,0.04477978756635764
2023-03-01,-0.0014497155417904622
2023-03-02,-0.17147930547459997
2023-03-03,0.07274504930072229
2023-03-06,-0.054453508104063186
2023-03-07,
2023-03-08,-0.09719106419235957
2023-03-09,-0.021436557471963325
2023-03-10,0.08181566726489797
2023-03-13,-0.050357028602517284
2023-03-14,-0.35321100368718295
2023-03-15,-0.06453117912483046
2023-03-16,0.0029791470557654076
2023-03-17,0.06852141246043264
2023-03-20,-0.015781794648947935
2023-03-21,-0.022883544849540582
2023-03-22,0.018987428323524957
2023-03-23,0.09294762155598418
2023-03-24,-0.00519292816153191
2023-03-27,0.06728109805851834
2023-03-28,0.00748412301478707
2023-03-29,-0.1256294247577176
2023-03-30,-0.07320914553311225
2023-03-31,0.10906426660875664
2023-04-03,-0.030110971138860743
2023-04-04,-0.008750303892498016
2023-04-05,-0.1151515633168827
2023-04-06,0.11986300321273125
2023-04-10,0.0018659082695673028
2023-04-11,-0.10456688881573616
2023-04-12,0.10848993651991168
2023-04-13,0.036524528676237754
2023-04-14,-0.07692300638503313
2023-04-17,0.14115165666621077
2023-04-18,0.005299759143138294
2023-04-19,-0.008566670299898771
2023-04-20,0.02876542698445136
2023-04-21,-0.004550195933220548
2023-04-24,0.08209756915292138
2023-04-25,-0.07387100132735942
2023-04-26,-0.04085560798582365
2023-04-27,-0.045981737711758536
2023-04-28,0.1340206301706004
2023-05-01,0.054516170153001614
2023-05-02,0.03740832207236696
2023-05-03,-0.01071636840007728
2023-05-04,0.07263030042888978
2023-05-05,0.08484847280714304
2023-05-08,0.05148824255335193
2023-05-09,0.0
2023-05-10,-0.049995580611880884
2023-05-11,-0.021666704715760782
2023-05-12,-0.09190122301646587
2023-05-15,0.011385203890965645
2023-05-16,0.03133709781641164
2023-05-17,-0.03901563968957289
2023-05-18,-0.0630855232657761
2023-05-19,0.052206119464518114
2023-05-22,-0.030862880093457164
2023-05-23,0.00254687359142369
2023-05-24,-0.03106229623277359
2023-05-25,-0.03738154937799243
2023-05-26,
2023-05-30,-0.0159901942979378
2023-05-31,0.3172322394650495
2023-06-01,-0.1333681435567165
2023-06-02,0.1256460608565235
2023-06-05,-0.04333336975839264
2023-06-06,
2023-06-07,0.027351886092408906
2023-06-08,-0.03611999121849807
2023-06-09,0.05365938316955332
2023-06-12,-0.24076606698706624
2023-06-13,-0.034730328552057044
2023-06-14,0.07349576301483284
2023-06-15,-0.08844899994064921
2023-06-16,0.07136865794372732
2023-06-20,-0.07168519481540814
2023-06-21,0.012121191596196512
2023-06-22,-0.01936194928978629
2023-06-23,-0.04275246619761843
2023-06-26,-0.19608759200287373
2023-06-27,0.08518009574180943
2023-06-28,0.13302302356279344
2023-06-29,-0.02127656032996883
2023-06-30,-0.06308048615279649
2023-07-03,0.11713275255380974
2023-07-05,-0.046461007423721945
2023-07-06,0.09797298459054903
2023-07-07,0.05560795902100884
2023-07-10,0.0640119444279287
2023-07-11,-0.06960391695881432
2023-07-12,-0.0749187760908651
2023-07-13,-0.02474912297859075
2023-07-14,-0.026318834403279073
2023-07-17,0.14157873563568896
2023-07-18,-0.0038717603869907937
2023-07-19,-0.02334177503978533
2023-07-20,-0.0012087953205113244
2023-07-21,0.01716363300122814
2023-07-24,0.28399900916535814
2023-07-25,-0.010245217362898375
2023-07-26,-0.10242836459368887
2023-07-27,-0.05874746574114023
2023-07-28,0.057653975944474946
2023-07-31,0.04396615005743026
2023-08-01,0.026575593397118333
2023-08-02,0.01576430185359845
2023-08-03,-0.09456864246138187
2023-08-04,0.011144850540870365
2023-08-07,0.13308865238256695
2023-08-08,0.007136746794655039
2023-08-09,-0.008677894027132182
2023-08-10,-0.04456522591228962
2023-08-11,0.0034129931207831365
2023-08-14,-0.11917985368534963
2023-08-15,0.019794334861960028
2023-08-16,-0.022435056366356898
2023-08-17,0.020044955931051184
2023-08-18,-0.04469945798040003
2023-08-21,-0.07088188011150594
2023-08-22,-0.07523472248927486
2023-08-23,-0.022329754511740976
2023-08-24,0.010388871008655626
2023-08-25,-0.005445158618202506
2023-08-28,-0.048569545322266754
2023-08-29,-0.04302302603034222
2023-08-30,-0.036014020845785755
2023-08-31,0.08619262218934438
2023-09-01,0.01904278619720799
2023-09-05,0.005792236456089311
2023-09-06,-0.03875174070755501
2023-09-07,0.03515423052469927
2023-09-08,-0.048275858525288595
2023-09-11,0.03217948256076055
2023-09-12,0.03472456477478558
2023-09-13,0.13142427502123732
2023-09-14,-0.04384941865287346
2023-09-15,0.005855279894782739
2023-09-18,0.004108012563986308
2023-09-19,-0.09891384681591531
2023-09-20,
2023-09-21,-0.007755431469225846
2023-09-22,-0.018287450863859855
2023-09-25,0.002188031857520549
2023-09-26,0.0003534350994658375
2023-09-27,-0.0014134515260474378
2023-09-28,0.10757257435342349
2023-09-29,-0.043751619568533816
2023-10-02,-0.04929576799690306
2023-10-03,
2023-10-04,0.021111081308789803
2023-10-05,-0.06791202464173225
2023-10-06,0.02723735137831107
2023-10-09,-0.0808711986516707
2023-10-10,0.012157419144697368
2023-10-11,0.022093808466602805
2023-10-12,-0.0781131088011234
2023-10-13,0.0
2023-10-16,-0.21346726853522785
2023-10-17,0.08110787077027896
2023-10-18,-0.04685713022681321
2023-10-19,-0.021352342654049172
2023-10-20,-0.011057560568118695
2023-10-23,0.014519031229831114
2023-10-24,0.41201978437664055
2023-10-25,0.0018334349617581218
2023-10-26,0.01717008110049432
2023-10-27,0.020934752575800575
2023-10-30,-0.04625655763000913
2023-10-31,0.11915321283529262
2023-11-01,-0.08023807231193159
2023-11-02,-0.047786708873894246
2023-11-03,0.14180077198905705
2023-11-06,-0.04056287545700988
2023-11-07,
2023-11-08,-0.09535453213524603
2023-11-09,0.05621620054224108
2023-11-10,-0.05040939300874724
2023-11-13,-0.1469684911319823
2023-11-14,0.05519610350367678
2023-11-15,0.005674846949141928
2023-11-16,-0.0005950710454176722
2023-11-17,0.012205998189679823
2023-11-20,-0.011735476293099572
2023-11-21,0.2522430123821663
2023-11-22,-0.12407554953879213
2023-11-24,-0.003888954564374547
2023-11-27,0.49156353739845243
2023-11-28,0.0
2023-11-29,-0.08500100059997688
2023-11-30,0.044740061222691585
2023-12-01,0.05607201508902061
2023-12-04,0.35377513382028497
2023-12-05,-0.16845466057457278
2023-12-06,1.5177556252789812
2023-12-07,0.015750700518538326
2023-12-08,0.10070449206709231
2023-12-11,0.30145793281424943
2023-12-12,-0.14286706287197595
2023-12-13,-0.05308169400670292
2023-12-14,-0.08189068441505117
2023-12-15,0.031119265163026967
2023-12-18,-0.2957250701768158
2023-12-19,0.4849999325722465
2023-12-20,-0.06702875157515031
2023-12-21,-0.06943636139360924
2023-12-22,0.34394842111666624
2023-12-26,0.02281488617873284
2023-12-27,0.11886233051454682
2023-12-28,-0.16391911970201897
2023-12-29,1.1449544893341
2024-01-02,0.0
2024-01-03,0.13752917623113992
2024-01-04,0.004098368915249839
2024-01-05,0.0
2024-01-08,0.01940232680621407
2024-01-09,
2024-01-10,-0.19999998807907104
2024-01-11,-0.17437521919696825
2024-01-12,0.011191143509326595
2024-01-16,0.0993366231102214
2024-01-17,0.04142360572025505
2024-01-18,0.013059351250700645
2024-01-19,-0.12217612182760362
2024-01-22,0.09480041835948239
2024-01-23,-0.005612901653124558
2024-01-24,0.07796223308944983
2024-01-25,0.03696740304392088
2024-01-26,-0.040138145402917824
2024-01-29,-0.043615110233419574
2024-01-30,
2024-01-31,0.05669958536659703
2024-02-01,-0.06967433311401916
2024-02-02,-0.060736450899603334
2024-02-05,-0.3977712791697555
2024-02-06,-0.45384616156125185
2024-02-07,-0.10577657978170707
2024-02-08,0.07080210796440745
2024-02-09,-0.061126685245491474
2024-02-12,0.6875876510761528
2024-02-13,-0.008646431559110934
2024-02-14,-0.05852439854961187
2024-02-15,0.03076926099982047
2024-02-16,
2024-02-20,0.026847402448816605
2024-02-21,0.0006227893414472163
2024-02-22,-0.0077800600977432355
2024-02-23,-0.04048305757473045
2024-02-26,1.4051192657986162
2024-02-27,0.1001100702428308
2024-02-28,-0.11393603571163886
2024-02-29,-0.08162163294171475
2024-03-01,-0.0032637243467619225
2024-03-04,0.029411736347271455
2024-03-05,0.11368853612474789
2024-03-06,0.04004576395690296
2024-03-07,0.6000632928894177
2024-03-08,-0.047699020990733344
2024-03-11,-0.10829865430007465
2024-03-12,0.006843683596419847
2024-03-13,-0.08156607234882496
2024-03-14,-0.20244059795916894
2024-03-15,0.07056632018451858
2024-03-18,-0.000207330450034315
2024-03-19,0.45195572289653
2024-03-20,-0.11826084085248
2024-03-21,-0.012903251856348219
2024-03-22,
2024-03-25,0.1836963557267515
2024-03-26,-0.07006560465310481
2024-03-27,-0.02687498987186676
2024-03-28,0.027617201893031185
2024-04-01,0.07899999795109025
2024-04-02,-0.03614455231521274
2024-04-03,0.02584133576730907
2024-04-04,-0.029085406100737687
2024-04-05,0.03157254748331417
2024-04-08,-0.042495585783152046
2024-04-09,-0.002040341942768908
2024-04-10,-0.08559309199567289
2024-04-11,0.07346941506251947
2024-04-12,-0.018753261630179097
2024-04-15,0.022244073984283182
2024-04-16,-0.038936974349556897
2024-04-17,0.09123936380523977
2024-04-18,0.012941132437399583
2024-04-19,-0.08350751193347683
2024-04-22,-0.0013939978591501756
2024-04-23,-0.09739847094798337
2024-04-24,0.05058020215791339
2024-04-25,0.011694001727200476
2024-04-26,-0.05204757112056535
2024-04-29,-0.02452617795176315
2024-04-30,0.0978570959488958
2024-05-01,0.0
2024-05-02,-0.03532855074228536
2024-05-03,0.006456713192156785
2024-05-06,0.036789322993887597
2024-05-07,0.0206451260609386
2024-05-08,-0.09481669404825754
2024-05-09,0.14571764575896493
2024-05-10,0.0035061390319730545
2024-05-13,0.004831863764894304
2024-05-14,-0.1092592270604631
2024-05-15,0.1483949337212062
2024-05-16,-0.04294514719183529
2024-05-17,
2024-05-20,0.019823886262757332
2024-05-21,0.47288122938363664
2024-05-22,-0.7123129959909187
2024-05-23,0.0075088259317435116
2024-05-24,0.02660192319383688
2024-05-28,0.048833441423348
2024-05-29,-0.04811174714279587
2024-05-30,0.014945601145931686
2024-05-31,-0.00722885870267731
2024-06-03,0.08500004377216208
2024-06-04,-0.01350488626093084
2024-06-05,
2024-06-06,0.983775398356087
2024-06-07,-0.06686051170759066
2024-06-10,-0.00467286031971581
2024-06-11,0.04068856422184641
2024-06-12,-0.032012502533816246
2024-06-13,-0.023791196192713308
2024-06-14,0.007861533544948562
2024-06-17,-0.07176280976865312
2024-06-18,-0.00883965102151344
2024-06-20,0.0
2024-06-21,-0.09915971226985376
2024-06-24,0.08955229793427089
2024-06-25,-0.0582192053892191
2024-06-26,0.0
2024-06-27,-0.025909055503439138
2024-06-28,-0.03686420613249164
2024-07-01,-0.028585321057202684
2024-07-02,-0.03940149503612955
2024-07-03,-0.09657322029185389
2024-07-05,0.2763219171594755
2024-07-08,-0.026657094889622535
2024-07-09,-0.13258697008710452
2024-07-10,0.005653301874796624
2024-07-11,-0.23419598488926108
2024-07-12,0.7673130028109947
2024-07-15,0.018808745580304986
2024-07-16,-0.19430807686635335
2024-07-17,
2024-07-18,-0.33683207287236516
2024-07-19,
2024-07-22,
2024-07-23,0.12517983236086283
2024-07-24,
2024-07-25,-0.14322245814669565
2024-07-26,0.0
2024-07-29,0.4573081230146121
2024-07-30,
2024-07-31,
2024-08-01,0.0081883177336326
2024-08-02,
2024-08-05,0.09289338650148404
2024-08-06,-0.14352061087426282
2024-08-07,0.17505421266881482
2024-08-08,
2024-08-09,-0.04375115061402646
2024-08-12,-0.001930534556848995
2024-08-13,-0.06189551850456898
2024-08-14,-0.0005154726279502642
2024-08-15,-0.03145950915007356
2024-08-16,0.04792325981538581
2024-08-19,0.07784554643044483
2024-08-20,-0.7548557329851244
2024-08-21,0.15384610424909462
2024-08-22,1.3353333796511104
2024-08-23,-0.5703682666946285
2024-08-26,1.161794188967769
2024-08-27,0.9978482971639935
2024-08-28,0.18307693401031977
2024-08-29,-0.3180754190612598
2024-08-30,0.06693367896223235
2024-09-03,
2024-09-04,-0.28507598793099176
2024-09-05,
2024-09-06,
2024-09-09,
2024-09-10,0.4612499951105564
2024-09-11,-0.401197586853122
2024-09-12,0.5285714331330085
2024-09-13,-0.3448597992228696
2024-09-16,
2024-09-17,0.04564899391124966
2024-09-18,0.17053210870041835
2024-09-19,0.12179485008572066
2024-09-20,0.20000006192690511
2024-09-23,
2024-09-24,-0.48051950607102967
2024-09-25,0.0
2024-09-26,0.39116672804082575
2024-09-27,0.1069845152534723
2024-09-30,-0.3506493616448947
