,RetornoSetor
2020-03-26,0.05531297245574751
2020-03-27,-0.060689663064890875
2020-03-30,0.04845813898367868
2020-03-31,0.0
2020-04-01,-0.1204481334396088
2020-04-02,0.0748407284218855
2020-04-03,-0.0592592733877676
2020-04-06,0.08188976200568976
2020-04-07,0.029112123643946664
2020-04-08,0.06647804508910005
2020-04-09,0.08753313670440765
2020-04-13,-0.02195114093759909
2020-04-14,0.019950104523650314
2020-04-15,-0.06112475038916443
2020-04-16,-0.07031249660455308
2020-04-17,0.022409009417533987
2020-04-20,-0.024657575407222243
2020-04-21,-0.04073033237559609
2020-04-22,0.017569529560692576
2020-04-23,0.017266239667556027
2020-04-24,0.038189529613981144
2020-04-27,0.12942776423924074
2020-04-28,0.04583837348486286
2020-04-29,0.08189158384073125
2020-04-30,-0.0447761269903757
2020-05-01,-0.06026785262879364
2020-05-04,0.04394297888438237
2020-05-05,-0.03640497112775409
2020-05-06,-0.015348301103008222
2020-05-07,0.06115110546174062
2020-05-08,0.022598847530436172
2020-05-11,0.0066297751025252705
2020-05-12,0.042810138092255645
2020-05-13,-0.07578950179250621
2020-05-14,0.03872439213307732
2020-05-15,0.051535117645453266
2020-05-18,0.052137642548949696
2020-05-19,-0.02081268929347957
2020-05-20,0.03441297051109693
2020-05-21,-0.00880627693115077
2020-05-22,0.003948663514426354
2020-05-26,0.01769914491892277
2020-05-27,0.057970957070651696
2020-05-28,-0.007305929232835572
2020-05-29,0.003679849335248564
2020-06-01,0.033913830498067954
2020-06-02,0.014184383971608927
2020-06-03,0.10402102951980587
2020-06-04,-0.057798930268890054
2020-06-05,0.0394958220248125
2020-06-08,0.014551358677530548
2020-06-09,-0.0358565579622343
2020-06-10,-0.025619868582107075
2020-06-11,-0.09711615842188659
2020-06-12,0.06340997726949382
2020-06-15,-0.0017667406915655715
2020-06-16,0.007079639146523986
2020-06-17,-0.027240809885697326
2020-06-18,0.01490514601641535
2020-06-19,-0.028927442741129128
2020-06-22,0.003666357691335387
2020-06-23,-0.007305929232835573
2020-06-24,-0.048758025625676556
2020-06-25,-0.006769796304761155
2020-06-26,-0.02531647685422322
2020-06-29,0.03496497700225398
2020-06-30,-0.007722000613628709
2020-07-01,0.02918289868944912
2020-07-02,0.01039694305013894
2020-07-06,-0.03648263844313959
2020-07-07,-0.034951514920882554
2020-07-08,0.011066460261089928
2020-07-09,-0.020895525787210656
2020-07-10,-0.011178923642865213
2020-07-13,0.020555063961851472
2020-07-14,-0.010070531560568363
2020-07-15,0.10172940058609736
2020-07-16,0.0
2020-07-17,0.005540204989786135
2020-07-20,-0.01561065848801202
2020-07-21,0.009328304599298898
2020-07-22,-0.003696854249650383
2020-07-23,0.004638236732226853
2020-07-24,-0.018467203201668725
2020-07-27,0.01411097054707433
